12.00,9.00,2.44,15.1558,2520,12,50,0,0,1,0,0,1
12.00,9.00,2.44,15.1558,2520,12,50,0,0,1,0,0,1
12.00,9.00,2.44,15.1558,2520,12,50,0,0,1,0,0,1
12.00,9.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,9.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,9.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,9.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,9.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.44,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,16.2526,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.19,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.0627,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.6802,2520,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,7.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.68,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.6802,2490,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,6.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.47,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.61,15.7789,2520,12,50,0,0,1,0,0,1
12.00,5.00,2.61,15.7789,2520,12,50,0,0,1,0,0,1
